-94.17085,44.28984,-37.95359
-41.366276,50.67497,-59.01467
-99.802826,59.96598,-42.906055
-47.40676,48.5477,-69.42392
-105.979546,57.02665,-33.98831
-59.306343,51.502983,-67.31484
-63.495106,60.081165,-55.370003
-106.09476,45.440575,-42.583817
-55.01683,52.317547,-60.055428
-122.01566,51.92121,-20.568386
-54.674866,57.683884,-55.949776
-79.64989,59.850967,-34.89385
-83.674164,53.46058,-24.270557
-65.73947,54.143147,-36.307964
-86.796265,45.239037,-24.195038
-26.653288,57.339794,-60.94913
-82.90233,49.651543,-26.781857
-67.19648,41.53981,-41.11632
-57.409767,56.27461,-33.361385
-91.42871,44.977695,-21.871397
-77.85291,55.46375,-29.519781
-70.84214,56.50996,-34.375355
-109.71613,41.759483,-26.907043
-62.05252,40.885307,-50.306984
-88.526054,60.204956,-25.838684
-67.59519,47.49399,-46.930943
-70.13487,63.783955,-22.095871
-75.385574,52.37159,-29.721182
-40.497818,74.83822,-54.921997
-60.97042,62.66432,-31.91064
-52.079163,45.473465,-58.43825
-65.02588,65.607864,-25.846529
-52.613453,50.779575,-55.136375
-52.743916,60.920757,-33.91283
-90.52306,57.65734,-21.404938
-32.005272,57.450005,-55.482784
-86.85097,53.83541,-19.410515
-41.09543,51.388245,-50.268745
-86.33024,56.86031,-15.79025
-38.370716,49.36469,-43.647858
-89.59186,54.74815,-8.67532
-42.129875,58.70592,-32.962135
-98.26774,51.120895,-9.040597
-43.541325,53.352978,-50.597534
-53.07632,66.245094,-48.178368
-78.58217,51.845856,-33.49326
-42.862137,58.0288,-45.060043
-83.2141,51.642456,-30.045456
-69.09448,60.14196,-33.80372
-104.85654,52.46005,-33.00062
-96.87397,65.99634,-25.426807
-133.06905,51.945824,-20.381195
-86.23523,57.261086,-43.10114
-144.58755,42.894196,-25.830456
-109.22436,56.042206,-38.758694
-151.29904,60.45,-14.59066
-122.894325,51.249687,-33.871162
-148.46712,61.40944,-9.147166
-122.24376,56.517105,-25.693922
-127.592445,59.95505,-16.345697
-137.25433,38.263252,-38.18205
-118.95492,45.42718,-27.926323
-141.54013,39.909916,-28.361122
-95.15507,48.076397,-45.817036
-145.04355,49.44002,-28.56754
-100.85574,45.716602,-43.31401
-146.26524,52.308155,-25.261963
-99.6181,48.705322,-47.87074
-146.44292,56.516907,-26.289612
-93.52274,51.941708,-44.780247
-129.87576,55.63293,-25.209589
-108.29439,61.05926,-38.610672
-108.56124,61.159664,-22.798048
-129.56963,40.48323,-20.782139
-80.91426,52.47286,-42.129295
-130.33806,48.95192,-24.386421
-82.19742,54.59793,-46.151054
-135.63853,50.449165,-17.34546
-76.82624,54.053844,-46.453167
-119.78119,52.138565,-25.224363
-70.35226,60.50096,-50.90396
-86.218636,58.530495,-35.437622
-120.43637,42.191597,-30.548124
-78.669624,50.207947,-41.507423
-128.49019,52.165337,-20.016357
-68.37923,53.943794,-51.552475
-129.50989,50.594414,-18.20501
-71.013115,58.037334,-47.62283
-129.39505,52.818043,-20.789427
-78.856026,55.10348,-48.353493
-119.19258,59.114304,-15.290534
-103.39188,52.590115,-27.372013
-103.27604,59.26372,-22.686357
-92.12902,58.646786,-19.325417
-112.01713,57.522892,-7.8011055
-74.7951,48.387497,-45.355457
-117.4496,58.3197,-20.09053
-81.3902,52.419827,-36.21445
-129.13918,52.095264,-19.747486
-75.11823,53.5427,-49.395844
-139.83183,56.797123,-9.352402
-93.487206,59.19663,-39.707375
-138.38467,60.307804,-11.622275
-91.50385,54.202328,-36.706673
-151.48444,46.647957,-15.832106
-113.5132,52.327026,-34.13938
-167.72386,50.99149,-16.028622
-162.52322,55.750324,-22.463636
174.81593,54.906765,-24.420555
-176.46486,59.165672,-24.912378
145.89291,35.556778,-31.94735
-172.45316,47.266705,-39.021194
135.24367,45.375107,-24.212034
166.95511,55.117916,-28.46905
132.35924,48.19124,-24.176174
169.9123,52.06412,-36.825512
130.98874,51.829994,-23.422714
168.25423,58.37561,-31.86412
127.79372,55.61524,-17.861387
172.65424,64.36033,-34.39298
131.33119,60.816044,-15.426237
-177.35265,70.34789,-50.50509
125.610596,45.024525,-27.393116
165.37589,58.535725,-43.78793
115.60814,64.74362,-17.106785
176.67107,66.23739,-61.80282
124.97145,60.28616,-29.699104
160.99248,61.2224,-50.158916
109.272644,63.637386,-19.550102
156.9474,56.375362,-54.072308
104.86038,62.110638,-26.516567
126.69089,59.64811,-40.67999
81.246376,61.000336,-15.802201
89.46806,68.72417,-6.6165843
76.35574,59.372402,-9.465114
74.611565,64.36001,7.3552456
68.103294,44.751457,1.683251
127.646194,71.374565,-37.46965
79.34503,56.219738,1.9524589
114.97039,58.677288,-27.169315
91.39768,58.724438,-14.014759
85.23537,54.99846,-13.027273
93.99091,66.09385,-4.7023463
76.94369,65.49028,6.7319465
80.81409,63.047134,-10.493448
82.0283,67.029755,-15.065273
68.43503,68.67789,8.59438
85.90575,73.14862,-7.1897483
92.23039,67.51096,-9.471566
68.49972,58.46633,-4.9959087
76.25081,60.322,-9.4845915
90.32784,69.13713,-12.162107
113.45063,63.076435,-36.644356
105.72943,63.794704,-33.866745
99.59154,66.68637,-31.270464
95.23881,64.15453,-18.779015
120.01372,59.278446,-34.05725
95.55903,62.917225,-27.746622
73.07024,66.03696,-5.421464
97.24078,66.4439,-23.833284
110.39141,61.92559,-33.319946
84.057556,61.707848,-19.07136
109.81357,66.22467,-34.219944
113.70791,63.998558,-39.768444
117.65784,59.07617,-43.847336
96.59751,56.685593,-35.138325
157.6687,71.58854,-74.9717
127.21566,69.37036,-51.644985
118.128914,75.643524,-43.95538
104.296135,73.33981,-30.683088
112.61751,72.662025,-39.819508
93.78424,78.72706,-23.53853
88.067406,77.52537,-20.32461
87.14639,75.775154,-21.322123
99.48916,71.868195,-43.765926
120.71358,78.604996,-50.06931
100.236885,78.013695,-36.228943
48.332848,79.83846,12.042659
59.47779,80.48938,4.367975
78.5241,79.5081,0.27706102
169.9035,76.62677,-79.9008
133.67783,68.249146,-47.803745
110.74422,72.66757,-22.31171
79.2239,76.56997,-0.42670953
107.27968,70.90846,-23.381517
60.010433,68.802986,-17.296204
67.2569,72.97752,-7.2789154
119.76223,15.842805,48.932476
35.154533,37.74324,55.63219
94.67447,24.677755,49.402084
86.964714,34.20405,40.167103
67.845024,28.891369,47.56157
96.88382,22.621107,54.137943
25.45946,43.953495,50.177567
88.765015,20.053684,50.64897
65.898056,29.204527,38.53582
64.963234,21.166395,53.290257
65.91651,20.69314,55.036354
20.864649,32.581116,42.789917
29.921726,27.486513,-4.330071
26.469055,53.46215,-24.707384
15.592328,43.935966,-30.402658
-32.406525,41.42752,-60.566387
21.625158,50.642384,-76.94799
-12.114026,44.657104,-79.422676
25.366224,50.275513,-67.516205
-10.267581,50.8599,-69.71864
30.392473,57.04062,-96.997345
-43.339928,67.708984,-72.540955
16.516846,56.00125,-94.777405
-33.74939,51.695213,-60.238804
-40.024662,54.25715,-71.25697
5.600621,48.56214,-53.004715
30.21064,48.44644,-75.79934
-70.1613,79.549576,-25.582258
-72.062416,62.03143,-38.276226
26.480064,72.75152,-79.40921
-51.793976,65.93198,-39.02905
-9.6861105,73.847664,-70.12577
-1.6260808,71.58297,-67.24871
-39.97864,61.279728,-60.16421
1.1310425,66.33061,-68.94669
-51.875797,66.62847,-57.913563
37.42039,67.691765,-101.3064
-69.0089,70.53404,-57.98464
5.4689755,68.61711,-84.80794
-1.2850195,71.71283,-83.75903
-19.87884,70.59678,-84.09994
13.03361,70.417076,-80.775925
-61.722527,61.693043,-63.996517
-19.393211,71.62516,-55.86139
-37.351265,64.99207,-56.424786
-58.71452,57.78618,-69.72882
-24.354095,66.199776,-44.55258
-67.32954,57.704895,-42.671467
-57.034523,52.240135,-64.81224
-27.505455,64.89146,-42.843845
-65.76017,58.44821,-42.780487
-69.813896,63.068306,-44.830208
-62.67114,66.90112,-50.31714
-72.59039,63.525505,-46.98731
-26.99553,71.74652,-48.141026
-90.02583,63.286217,-38.954895
-52.815693,71.06374,-37.711292
-42.64708,69.36532,-29.859367
-67.46474,57.888947,-47.883926
1.1414968,68.80995,-60.63178
-80.030785,61.25933,-33.599533
-15.076657,64.90451,-56.698616
-30.343672,65.778046,-47.847332
-45.12793,67.0024,-51.482525
-16.753601,69.14484,-49.95197
-34.20504,68.89967,-48.48768
-6.2641892,66.0338,-68.65295
-53.562916,76.00267,-59.58557
3.5290315,68.25219,-78.092125
-43.619587,75.4136,-74.9353
-14.192127,68.161285,-75.37298
-33.259354,68.56202,-62.35753
-32.63421,64.540825,-76.5896
-8.5536,67.149574,-76.25398
-59.826317,64.64971,-73.441284
-3.6401887,64.02536,-71.741425
-44.787853,68.32072,-61.03832
-60.048634,63.314083,-60.75025
4.9561777,69.06631,-71.19754
-62.08276,57.02574,-54.313816
-48.809826,70.84003,-47.471943
-29.441154,70.042725,-44.888363
-81.81915,62.45361,-45.455338
-46.817726,59.33541,-49.37268
-47.32639,54.471966,-53.32768
-13.666894,72.72263,-56.335392
-70.57378,67.646965,-61.52331
-42.637703,63.67868,-52.620106
4.6244054,67.862015,-70.741165
-67.00194,44.190395,-64.32506
-43.284466,51.141926,-65.75015
-0.88444084,59.740845,-67.569275
-32.62032,45.80665,-55.691715
-42.88174,57.75576,-57.947823
-20.668543,69.63834,-47.71206
-51.837543,61.31939,-59.95149
24.500875,59.36633,-81.81347
-39.9881,62.24381,-59.52608
-40.58083,60.461006,-63.957066
-11.088624,71.51777,-47.212517
-50.643063,63.512974,-60.271282
-19.384914,70.98068,-60.545547
-41.718426,63.18146,-51.276608
-36.516502,63.825146,-59.038803
-31.894245,67.86528,-39.86214
-58.545826,59.000248,-51.554153
-56.26794,57.623245,-30.086317
-52.075016,61.173393,-19.222202
-19.801289,74.27877,-41.633392
-41.54178,61.89173,-26.269388
-63.03853,38.827263,-20.764355
-30.252338,60.018074,-20.094143
-69.3289,52.91023,4.560272
-87.6765,39.71345,14.647498
-17.608538,66.21408,-20.801748
-68.14215,56.35068,5.8243403
-80.60783,44.258987,6.8928356
41.060413,66.789246,-79.00202
-93.91383,56.83823,16.372086
-41.056534,72.72247,-18.152994
-53.8677,75.72591,-3.3801334
-84.15324,55.58885,4.113816
5.1784596,76.0106,-53.911087
-103.49001,47.70501,10.265321
50.20948,80.41352,-107.15183
-112.068855,54.074646,30.325214
-87.71849,67.19654,12.653809
53.171844,75.7298,-118.896965
-120.76894,59.453163,22.219196
40.44322,84.29326,-113.748375
-125.84435,56.043568,21.614498
19.399403,79.575455,-95.02154
-136.14742,48.24653,29.363949
42.669308,75.93993,-114.426765
-133.52245,55.032852,36.529778
-20.71637,83.09008,-59.374622
22.642595,75.66368,-100.24115
-118.91022,55.423103,14.271859
24.115532,61.371613,-80.28129
-12.139309,58.894924,-5.567209
-2.3068182,64.82055,14.471156
20.416794,59.818516,4.6085615
49.884045,52.969627,11.988261
94.8212,49.806133,59.128994
96.01648,42.99271,64.50347
112.46491,34.163692,61.018036
119.438866,35.414726,94.87186
122.25488,28.384268,73.864075
88.72041,27.868656,55.19562
113.49429,36.983932,87.185616
109.21664,32.75871,49.5316
102.20091,39.040314,51.237827
101.34573,35.756786,70.243935
82.56182,32.92432,47.872776
109.6789,34.659004,66.76722
98.415436,37.482273,28.829094
112.00865,44.94219,58.514347
111.95701,37.56464,37.341427
111.84792,41.351814,45.898846
111.53166,41.792,65.85529
91.57612,34.152866,34.323208
113.6243,37.54818,51.430668
116.12495,34.485874,56.136536
108.55424,29.663326,27.407543
123.46684,29.649742,54.771442
130.48415,22.239399,30.955301
132.65344,20.213446,32.143326
134.16043,25.835892,59.54783
138.18779,14.064007,1.0012006
147.23097,3.200409,8.229691
145.27032,16.561222,17.631071
114.51634,16.01756,30.06654
133.3884,14.69126,31.647924
107.657616,29.518213,29.582003
99.087135,46.155014,45.58341
130.26984,17.801039,41.02554
67.54371,30.677805,50.17164
115.27666,23.959503,38.871475
64.43131,24.837337,47.420727
91.11379,27.839998,40.75351
96.688255,13.641279,34.432884
43.78631,40.883305,48.818302
100.0146,17.94665,36.154987
43.64434,25.811918,46.744648
84.33492,24.79268,36.773537
77.98779,18.25094,41.681053
65.61927,35.647305,41.3408
101.74984,28.71433,36.496796
52.18163,38.309746,41.481583
95.07404,29.346779,38.999897
88.92126,33.412624,55.89901
30.27883,40.90955,65.94858
70.55911,42.347202,77.60669
75.94393,38.163597,63.382313
60.625565,35.809544,38.65399
75.18227,46.80496,80.203575
81.48228,36.06933,40.703438
87.06468,42.907986,42.270267
88.15727,46.699776,65.57688
92.13533,40.645855,18.31836
98.0618,41.285374,19.969528
102.057884,37.0758,17.959713
98.45402,35.549606,16.336746
97.256805,30.90198,8.4946785
101.533356,27.96712,4.8161902
97.15312,27.76201,7.7189546
48.512066,31.46546,-5.141009
102.99616,65.97738,-25.065918
89.58694,66.94183,-29.68433
101.58229,66.42719,-26.916798
98.93439,64.22527,-35.921307
88.82404,60.624054,-22.00553
119.43469,57.33125,-42.268337
82.37292,54.168144,-20.440767
117.45939,54.0249,-32.732765
85.94414,52.50966,-24.247377
115.319496,58.052647,-31.279312
88.76336,53.06231,-24.85535
106.81179,58.957047,-24.32355
102.11736,57.915085,-34.728317
81.597984,63.227192,-14.933641
117.84172,56.243366,-37.493748
68.75604,60.42902,-13.637105
110.18762,57.99176,-31.753952
71.06864,57.449528,-12.700417
99.81984,60.879818,-17.796684
70.99138,59.60545,-5.289017
82.6045,61.737907,-8.188216
117.68329,54.977966,-33.24542
89.81898,61.58804,-13.151354
108.33224,59.281174,-27.639647
82.51368,60.46424,-15.218042
108.65078,63.67756,-14.49918
84.27586,62.576103,-20.089338
80.77721,66.02166,-5.575039
80.263405,65.85077,-12.431834
67.21486,63.73113,8.15213
112.00665,62.458153,-27.629038
87.36594,59.248108,-17.236572
101.76031,64.608345,-13.773917
113.134865,66.43626,-23.602825
90.56335,63.214836,-6.8487754
115.743034,64.33354,-17.934858
125.11222,61.262943,-26.412828
115.00207,63.16869,-23.865694
110.284775,62.43383,-22.060875
111.67518,66.95077,-20.064762
131.72859,63.04915,-30.861462
109.81439,66.079025,-24.84011
99.9765,63.65243,-16.468035
124.388824,64.95566,-27.800856
130.14268,67.36563,-29.883728
114.99473,66.83071,-19.781464
101.088806,62.19951,-13.747192
122.24749,62.837353,-25.175562
106.38127,63.82223,-20.426476
108.082344,64.352715,-14.954342
111.88819,68.53326,-27.008913
87.79681,64.84107,-13.805715
126.06577,64.46951,-39.791862
94.59455,61.126656,-15.245398
98.2903,63.605762,-29.539526
77.44796,60.963924,-17.622149
107.82699,56.992336,-29.80925
85.06729,63.18567,-26.279192
72.8765,64.35666,-14.717494
97.010895,61.304882,-27.856083
75.69405,65.491356,-17.10948
79.11109,66.71733,-15.661823
90.7209,68.243614,-25.29881
86.753494,68.29635,-27.434023
65.56941,69.320946,-11.917105
96.60917,69.36613,-27.220581
65.07597,68.54158,-10.583487
72.13172,73.23809,-6.6118574
66.96343,68.98811,-11.922824
66.6474,69.414604,-11.283701
82.49689,71.59886,-15.50878
65.266136,67.89639,-14.221368
72.74048,70.90374,-12.06214
89.58354,70.370415,-27.584757
76.65116,61.517265,-16.865906
101.96738,67.110214,-38.14871
68.600845,69.15392,-13.295635
76.10639,59.47179,-19.686218
86.99645,66.36939,-29.830742
49.830147,70.591774,-3.9982374
53.962498,59.66845,-9.178553
75.46819,63.518368,-30.54266
36.533142,61.671997,-1.1421016
40.751354,63.70673,-0.66238415
62.373978,65.9715,-16.147356
49.08755,67.12862,-3.9611359
37.90808,64.18147,7.401606
36.918842,64.50767,9.011994
55.25526,70.02325,-4.8799314
32.8208,65.721634,7.6262536
51.327602,66.198524,-5.0037947
80.90085,67.402534,-32.31915
56.400154,66.2643,-7.49196
93.49773,68.28391,-29.885717
50.868153,61.55922,-6.51571
71.729195,64.40719,-7.6908073
73.029434,61.305386,-29.65389
55.437717,64.94598,-3.5533528
71.77863,62.207825,-25.4072
51.25477,60.49625,-14.5098915
86.22232,59.19993,-34.68763
49.0933,60.56177,-17.7358
73.97354,68.20712,-22.769976
56.555107,67.029625,-27.214373
49.90738,69.34285,-10.33549
55.93352,66.33313,-35.166866
9.43296,72.039,7.1106553
43.011692,72.56827,-24.391903
8.954989,64.800644,-15.057009
30.06129,65.735985,-20.011332
10.662887,61.589603,-18.332403
32.423916,64.888435,-18.136871
14.072556,65.59557,-18.154152
24.727007,66.98294,-14.899945
31.108574,65.55719,-26.412033
7.908297,63.35665,-4.942001
35.810287,64.31061,-19.06027
14.754814,61.417416,-7.563442
43.167915,63.839867,-10.180594
36.256477,63.430504,-10.683355
35.126114,69.43713,2.0018792
85.93267,67.3968,-30.322342
60.266727,68.08007,-20.459345
72.220825,66.919846,-16.132267
91.37891,63.652924,-31.442394
65.20728,62.872303,-5.113681
71.5414,72.99394,22.299454
89.10595,66.73462,-2.2676203
83.15014,58.99009,5.3154497
117.07891,66.70014,-9.663627
123.78468,60.613163,-18.16261
95.879,54.69405,-11.839724
112.797676,66.694984,-8.647495
121.65614,62.59666,-26.294558
115.792305,57.9946,-8.568894
132.72429,60.86911,-8.66127
168.09459,64.86331,-13.211099
-172.48784,62.35331,-20.142431
-167.72621,62.66874,-7.5828247
-121.95648,65.591446,-23.550358
-135.62836,61.753735,-18.134401
-126.60276,57.465004,-21.358168
-115.93487,56.225044,-30.717651
-132.09506,54.07409,-16.730436
-110.688065,60.46073,-15.37276
-134.04713,56.538746,-6.7532263
-95.29824,58.983227,-20.479794
-116.330605,55.86122,-12.687977
-111.57714,55.548935,-3.5766473
-92.28852,53.39748,-15.808432
-107.1516,51.61323,-14.680252
-91.688805,57.68549,-12.683553
-115.25388,54.083035,-13.69385
-103.645706,56.655968,-12.236056
-110.85097,55.37495,-19.180168
-124.619354,55.420414,-9.454864
-107.21487,59.375744,-20.760883
-127.799576,56.8527,-14.141472
-95.00981,58.777515,-28.340067
-132.9441,59.84758,-13.212163
-130.83627,67.2966,-17.53072
-158.2691,60.775993,34.810993
-169.25557,63.944363,30.96704
-124.21655,58.686626,-10.548477
-113.98267,22.37757,-33.734867
-140.67493,79.61338,-24.736254
-131.30643,36.171223,-38.4873
-163.78452,70.64406,-17.670864
-172.47287,51.405937,-15.499003
-167.01833,40.053734,-27.836628
164.23373,57.772343,-12.716035
111.972336,66.22235,19.09021
80.93285,68.40614,34.571392
138.74904,38.593548,-32.04396
113.26842,65.41887,-27.342815
94.1171,67.36865,1.3866758
92.42571,65.28395,-34.739857
92.521774,65.576744,-18.662691
89.538666,67.64257,-15.588565
76.338905,64.69938,-16.255358
71.38154,71.427055,9.231537
71.3214,61.66015,-19.17553
83.86237,66.81998,-9.619887
69.857635,72.76061,7.412398
64.426796,62.544117,-10.275504
80.395004,69.69861,-5.18859
67.81326,67.211,1.0626132
52.436867,58.206436,-5.5503974
77.23097,72.963066,0.49291015
57.275276,67.88566,6.7831798
46.29963,66.102486,6.8439507
60.195072,73.83917,5.296365
37.901222,63.035564,5.441101
63.066532,76.67899,3.4207742
33.443172,65.373474,13.0478525
55.366577,71.2304,2.7386093
57.954044,79.083694,0.9355198
52.77649,67.24348,-14.956921
87.69578,78.18577,-22.664724
54.399204,70.52673,-5.585428
35.636223,79.84507,13.932094
49.295166,76.126114,7.977661
51.639492,65.359375,-15.067118
81.29968,74.43138,-20.159071
48.65497,69.40296,1.0698742
69.19969,71.497604,-15.512425
83.765076,72.78713,-15.555947
91.46477,72.541405,-18.3016
86.921005,75.75625,-15.796409
86.58196,74.41587,-13.599327
85.895645,78.15611,-15.428086
78.43097,66.058624,-1.6249627
59.675785,66.18669,11.306727
45.851143,60.38913,19.566023
47.100304,63.87082,22.007837
62.390358,74.124176,22.353735
69.314476,72.49876,3.4015381
-121.90006,45.235355,44.08812
-143.50153,46.205154,18.135847
-132.00114,51.795437,51.36857
-136.79648,43.808502,27.035744
-145.58829,52.762157,41.658733
-144.28676,47.841763,42.090073
-169.29042,48.643433,23.65035
-147.1044,52.949203,49.43817
-140.0902,44.52426,25.1548
-152.49783,45.43678,15.235898
-151.86572,47.327568,40.50783
-178.67937,46.169834,14.968523
172.74321,35.10817,18.941408
163.4131,34.191765,27.995642
177.86888,35.515335,38.38895
167.99185,28.901257,2.4469602
169.31084,39.063305,41.109005
171.01816,39.002014,32.159245
173.28746,39.598717,19.898315
176.72415,44.537315,44.622456
167.53671,33.05522,9.435997
166.29846,45.55852,43.00595
168.02197,39.703323,38.922684
165.6641,39.14253,20.163416
168.29312,48.225967,59.282906
177.58063,42.83128,26.913641
-174.39122,44.101593,30.447153
-177.46263,44.698616,49.947475
175.67899,39.506638,14.323999
-175.7656,43.268604,36.39636
-172.37709,40.995583,37.498615
176.8628,42.972607,22.964397
179.92305,47.616177,53.618233
-169.08504,41.73163,20.491678
-174.93686,49.56171,33.5168
-168.71696,47.35294,50.718094
-165.0472,34.760754,5.4249954
-126.98176,30.994825,19.003454
-159.59709,46.19784,46.581417
149.55035,57.079258,51.358795
169.05135,17.809368,16.857431
134.98846,37.44749,39.589386
129.63354,43.137615,38.441895
138.62463,14.351394,28.227684
98.609856,41.203766,52.658096
83.141,41.281044,53.500538
94.976395,21.75827,43.405384
63.74344,46.67882,61.20494
66.261795,37.33241,55.87544
73.58208,19.92847,55.441425
47.837654,43.243374,60.501106
63.652786,24.869087,52.873314
56.90943,31.343578,62.05526
36.342255,45.27944,67.04593
60.281124,18.058645,50.793293
41.109024,38.20256,62.361984
47.846264,29.868568,55.291134
51.698345,24.849144,45.962
38.791306,47.65681,60.110336
60.94805,21.288046,45.716633
51.748066,35.498024,50.49774
39.205364,43.869835,57.23162
59.32614,27.473564,49.18367
31.741539,50.356472,70.47266
52.152473,32.62075,49.82928
53.8556,40.409763,54.9393
26.729496,52.99213,72.39698
64.77867,33.443264,54.47793
56.999542,42.836544,57.49565
47.803284,44.80619,62.061203
62.76938,30.243027,66.95453
37.97316,45.782352,70.38711
67.454056,38.60314,69.16572
43.372963,44.82956,63.517548
54.714268,35.803272,60.58428
62.140263,28.353474,63.944893
51.767334,37.929127,55.87488
64.23445,24.816174,69.85958
53.537777,40.1954,51.876568
65.03064,25.81466,61.80701
67.84986,19.189926,65.08327
39.46707,35.73942,72.69426
58.51682,29.586948,77.187485
44.508587,27.203308,44.521126
65.62639,35.28595,82.7912
64.719055,31.429201,52.832623
71.45435,36.72453,60.194027
83.36737,34.95734,75.21174
72.070724,34.03741,36.158695
84.576454,38.749866,72.38768
91.64557,35.06629,48.265167
104.00446,41.125385,45.413105
109.02266,39.20525,56.25078
108.24534,37.89387,30.084986
121.040665,41.396797,64.3107
121.06188,38.059834,31.732468
137.45306,40.857586,46.562927
147.35457,37.14405,39.05187
148.67311,37.603806,25.386173
148.40288,42.628147,57.799778
147.36632,41.024284,25.278538
166.97769,40.9513,50.684677
172.51027,37.64485,16.793896
175.16965,39.317562,28.925472
177.30266,40.0088,44.56483
170.7908,40.22094,20.727905
-176.50278,42.27063,51.56431
-178.1005,39.004745,28.979977
179.88113,41.774094,31.26765
-174.32602,39.835815,43.174988
-179.68335,34.408123,15.289268
-177.76247,36.83364,42.08093
-179.84666,34.974213,35.65216
171.819,32.983757,22.082542
171.6076,36.455303,55.37125
172.24748,32.842747,28.15161
175.3048,30.521767,23.800575
173.71626,35.714077,48.873928
165.88518,28.893305,21.46144
164.68149,33.90067,36.33409
167.7799,33.859425,45.667374
162.04947,28.128574,12.590139
159.82251,39.51284,47.20085
160.48512,34.35953,33.991856
155.16742,37.350384,35.59705
158.62973,34.756954,43.818375
149.91121,30.077896,19.687172
151.41924,33.66339,54.299538
141.56917,30.583172,17.706264
151.76454,36.91585,41.219963
146.27211,35.92502,46.974457
139.82883,31.00221,20.794437
148.46841,35.0073,55.239414
152.66498,31.224445,28.906815
154.24382,32.60637,23.809576
153.8981,35.642803,49.86275
150.9006,26.87258,13.3910055
152.44981,30.839058,31.964506
151.1432,30.80905,42.739502
131.12221,29.732845,16.622818
139.49164,32.338875,52.22141
142.904,30.936352,34.964535
137.56726,32.42855,24.379265
136.00378,37.038685,53.023132
119.49021,32.814186,15.298534
140.27142,37.809254,35.163807
135.12225,33.499023,30.523672
125.82427,36.060677,18.409534
136.82893,38.09618,51.20067
129.3003,34.27885,28.170982
137.17393,34.122204,23.971722
134.06844,39.501152,45.239166
107.650444,36.85069,17.807476
132.40652,40.330257,30.64673
129.99953,35.80931,34.215145
113.57329,34.76392,16.056108
125.98079,42.58448,47.56576
122.78167,32.7532,27.415989
123.03251,34.39666,21.04678
122.04745,43.017723,53.081146
121.41702,32.805065,26.974394
124.32976,34.220856,21.937992
128.59613,40.33811,46.946358
109.957504,31.156544,16.243027
118.33179,47.101643,39.161274
118.640755,37.572357,46.710594
104.16721,47.16436,32.397217
118.58549,50.126057,60.522232
121.282906,34.912025,25.890339
139.59384,44.50845,40.98942
146.0487,40.887947,39.745872
138.66351,39.002213,11.555175
144.35023,43.338924,47.82799
149.32155,34.482616,21.263851
152.56706,38.325867,28.392311
154.73119,41.885937,47.85958
150.53091,35.845592,19.085197
152.88863,44.653084,52.32635
164.82912,34.723385,29.944536
164.76141,29.460358,15.269228
161.88237,38.38265,42.8052
156.1859,26.389513,12.667382
159.30568,32.815742,25.513678
159.52853,34.833485,33.85418
146.42302,25.668762,10.352514
145.24324,34.891747,34.558613
144.55234,25.070204,11.7985935
145.55405,34.945686,27.059881
121.40579,29.074467,20.0758
120.32747,27.695192,14.223296
127.397644,31.39057,29.389004
125.270905,27.684658,10.332072
123.90016,34.940693,40.14455
121.587135,27.78282,5.8252883
127.09283,35.6034,33.751728
130.36745,28.872654,26.457808
130.02477,32.782345,19.419674
127.43656,39.78389,52.510666
126.13198,31.64252,16.425205
127.80061,41.653446,46.148533
132.66946,32.88872,27.955824
116.22833,35.398224,15.988795
128.15135,44.974392,60.494072
145.1585,30.217487,26.271002
154.2454,35.961704,21.215427
149.1057,44.180885,56.75634
140.31593,36.01346,21.578228
144.9832,48.067474,66.13723
154.40915,33.10963,34.826588
168.16675,44.70197,36.972195
177.23215,44.642876,49.296387
165.76723,40.427177,18.239155
-178.11865,40.447556,57.67984
-176.99632,39.517796,41.156765
-177.83344,45.905354,26.786348
-176.64354,45.852,60.056522
-172.5184,37.730457,27.120516
-156.93773,46.734035,28.053947
-161.1266,48.47532,41.988056
-179.41406,53.355087,30.846592
-156.08038,47.955406,57.944054
-164.9457,38.29354,9.136398
-164.66624,41.345005,40.799618
-170.23528,42.642845,67.41947
-175.56602,36.311047,31.471294
178.92361,40.518974,57.542717
-166.06616,37.292168,57.932087
174.70424,32.63058,18.749537
-172.39763,35.973774,50.5951
-162.67854,36.67542,48.044857
179.82317,35.713715,21.607769
-166.69519,38.97234,62.76004
-150.83652,33.10048,36.2356
-159.16647,29.789656,12.869712
-157.50551,33.852924,55.66876
-146.84898,30.002422,24.694887
-150.30858,30.255518,20.904182
-144.22916,34.07488,43.768536
-161.59225,27.85021,11.104055
-162.86403,33.3422,45.11563
-159.85716,30.878733,39.304585
-172.23257,21.60275,10.120529
-178.38872,26.052467,38.13477
-179.11119,26.250256,31.980814
163.95587,18.377031,11.809487
157.31192,26.880236,47.05557
152.84251,18.552067,16.272085
147.1147,15.748222,18.278028
146.34966,26.081657,56.626423
146.71596,20.635746,16.535036
143.97197,26.062674,30.142109
142.04611,30.367092,57.545906
140.45917,21.846912,18.901167
140.44777,27.0062,36.810104
144.54167,26.793499,47.539177
139.92177,18.73594,5.8614807
140.57562,27.819727,35.771328
143.53,29.11318,46.707058
140.47205,24.725899,16.615461
138.59071,34.734818,51.89852
153.15205,32.193268,46.83575
141.30377,27.657507,14.108931
144.86119,33.79384,53.50811
152.65787,25.005829,43.660076
147.14186,30.930218,25.6228
143.7758,38.97992,60.88984
