156.26326,89.32016,-78.31762
156.1793,89.3271,-78.23358
151.10838,89.29919,-72.65443
151.55344,89.294174,-73.09956
150.92004,89.290855,-72.46611
150.92004,89.290855,-72.46611
150.46556,89.28948,-72.011536
150.60278,89.28866,-72.13248
151.281,89.291695,-72.810684
153.02483,89.33412,-74.05096
154.71614,89.32623,-75.362404
154.47604,89.32333,-75.121666
154.34006,89.32247,-74.9856
152.69162,89.32131,-73.3371
153.15784,89.37068,-73.211945
151.8841,89.350784,-71.93658
150.63626,89.32886,-70.68876
150.48645,89.32652,-70.53895
149.00404,89.305916,-69.056404
148.98381,89.28509,-69.036255
146.95091,89.25717,-68.59432
148.61589,89.2829,-69.61502
148.90457,89.3242,-70.060646
149.40373,89.31045,-70.53156
149.35796,89.313,-70.48579
149.7135,89.04019,-57.901085
154.57292,89.213165,-62.76133
155.22908,89.24515,-63.4175
155.25854,89.24905,-63.44696
155.30222,89.24853,-63.490623
155.44084,89.25638,-63.62925
155.52322,89.246704,-63.71172
155.55548,89.246185,-63.74397
155.55548,89.246185,-63.74397
155.55548,89.246185,-63.74397
155.56485,89.24697,-63.75335
155.74272,89.24749,-63.93122
155.97444,89.246185,-64.16293
156.1947,89.246185,-64.3832
156.34799,89.24385,-64.53649
156.29024,89.25166,-64.71504
156.29024,89.25166,-64.71504
156.35086,89.25454,-64.775665
156.35086,89.25454,-64.775665
156.3291,89.2606,-64.7539
156.26935,89.25506,-64.69415
156.567,89.26033,-64.99181
156.81027,89.26698,-65.23516
156.79086,89.26966,-65.21574
156.78743,89.27449,-65.21223
156.91513,89.26724,-65.34001
156.91513,89.26724,-65.34001
156.7597,89.26485,-65.1845
156.7597,89.26485,-65.1845
156.79413,89.26992,-65.218925
156.79413,89.26992,-65.218925
156.79996,89.26885,-65.22476
156.69788,89.25166,-65.12269
155.95796,89.24489,-64.38268
155.92528,89.230515,-64.35
155.8772,89.23077,-64.30192
155.83665,89.22545,-64.261375
155.54448,89.22393,-63.969204
155.23663,89.22393,-63.66127
155.51279,89.22595,-63.937496
155.56317,89.22696,-63.987896
155.52507,89.22823,-63.949707
155.30345,89.2257,-63.72809
155.53203,89.224686,-63.956745
155.53203,89.224686,-63.956745
155.6475,89.226204,-64.07223
156.25795,89.24697,-64.68268
156.40521,89.25114,-64.83002
156.40521,89.25114,-64.83002
156.40521,89.25114,-64.83002
156.40521,89.25114,-64.83002
156.47624,89.25796,-64.90105
156.47624,89.25796,-64.90105
156.55159,89.2606,-64.97631
156.18874,89.26246,-63.53564
156.26222,89.266716,-63.609135
157.03189,89.26912,-64.37881
158.3643,89.27801,-65.71137
158.51071,89.27073,-65.857796
156.01381,89.27369,-63.36073
157.14442,89.27234,-64.491425
157.47969,89.30903,-65.75952
157.24777,89.29863,-65.527596
157.32423,89.29501,-65.604065
157.21796,89.290855,-65.497795
156.61093,89.23869,-64.89076
156.36874,89.23792,-64.64857
156.90573,89.24983,-65.18563
156.90573,89.24983,-65.18563
156.91202,89.25009,-65.191925
156.22873,89.30311,-64.508484
157.45247,89.259285,-65.73231
157.18246,89.27207,-65.46237
157.51532,89.24931,-65.79523
157.53523,89.25638,-65.81513
157.58871,89.24567,-65.86863
157.41306,89.20994,-65.69288
156.4431,89.24801,-64.746666
156.65616,89.246445,-64.95972
158.07495,89.26912,-66.37851
157.26503,89.25166,-65.5686
157.48134,89.246704,-65.784904
157.37617,89.246445,-65.679756
157.3323,89.2548,-65.635796
157.27957,89.255585,-65.58307
157.25363,89.258224,-65.55713
157.25363,89.258224,-65.55713
157.62488,89.261925,-65.928375
157.7615,89.25875,-66.06501
157.75008,89.259285,-66.05357
157.68428,89.26033,-65.98777
157.69421,89.26113,-65.99771
157.6579,89.26007,-65.96139
157.6579,89.26007,-65.96139
157.64636,89.259544,-65.94987
157.64636,89.259544,-65.94987
157.64636,89.259544,-65.94987
157.62665,89.25875,-65.93013
157.58716,89.25849,-65.890656
157.58716,89.25849,-65.890656
157.5461,89.258224,-65.8496
157.5461,89.258224,-65.8496
157.5461,89.258224,-65.8496
157.5461,89.258224,-65.8496
157.54602,89.25875,-65.84951
157.56917,89.2577,-65.872665
157.73476,89.2548,-66.038246
158.3055,89.27315,-66.60906
158.2915,89.27073,-66.595085
158.31673,89.272606,-66.62029
158.31673,89.272606,-66.62029
158.35066,89.27287,-66.654236
158.47993,89.276115,-66.78351
158.47993,89.276115,-66.78351
158.48065,89.27665,-66.784225
158.39238,89.279366,-66.69595
158.25546,89.27557,-66.55903
158.16806,89.27801,-66.471535
158.06992,89.271805,-66.37349
158.0488,89.27019,-66.35238
157.94623,89.26832,-66.2498
157.85179,89.26405,-66.15529
157.60179,89.26113,-65.9053
157.57887,89.259285,-65.88237
157.57887,89.259285,-65.88237
157.59392,89.25638,-65.89741
157.47182,89.25271,-65.77531
157.40039,89.25166,-65.70389
157.42595,89.24775,-65.729515
157.42595,89.24775,-65.729515
157.42595,89.24775,-65.729515
148.83644,89.12218,-57.342266
153.19914,89.203285,-61.705555
154.23764,89.22091,-62.74421
155.89061,89.25035,-64.39735
156.72215,89.261925,-65.22897
159.27286,89.15165,-65.42511
159.50726,89.23459,-65.659874
159.80902,89.25981,-65.96155
159.85048,89.260864,-66.00301
159.8369,89.262985,-65.98943
159.85867,89.26431,-66.01121
159.73857,89.27207,-65.891106
159.64479,89.276115,-65.79726
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.76836,89.27422,-65.92089
159.75476,89.27287,-65.90729
159.75476,89.27287,-65.90729
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.78894,89.27315,-65.941475
159.71245,89.27019,-65.864975
159.71245,89.27019,-65.864975
159.71245,89.27019,-65.864975
159.71245,89.27019,-65.864975
159.76744,89.270996,-65.91997
159.5512,89.26778,-65.70372
159.32811,89.261925,-65.48055
159.36671,89.2606,-65.51916
159.32936,89.25743,-65.48189
159.2072,89.26139,-65.35965
158.97401,89.25506,-65.126465
159.00954,89.25401,-65.16198
158.71545,89.24489,-64.86798
158.7123,89.24282,-64.864746
158.65433,89.24282,-64.80677
158.64633,89.2423,-64.798775
158.64633,89.2423,-64.798775
158.64633,89.2423,-64.798775
158.64633,89.2423,-64.798775
158.64948,89.24308,-64.801926
158.55591,89.24359,-64.70836
158.67651,89.24879,-64.82896
158.78593,89.25743,-64.938385
158.76964,89.259285,-64.92208
158.821,89.261925,-64.97344
158.821,89.261925,-64.97344
158.83249,89.26139,-64.984924
158.79785,89.261925,-64.9503
158.7758,89.25349,-64.92825
158.78378,89.25088,-64.936226
158.78378,89.25088,-64.936226
158.75932,89.24931,-64.91169
158.65503,89.25323,-64.807396
158.67744,89.259544,-64.82989
157.48177,89.28811,-63.76418
158.07153,89.27909,-64.35402
158.17004,89.27855,-64.45254
158.29866,89.27476,-64.58116
158.29866,89.27476,-64.58116
156.47206,89.23485,-63.76832
157.68985,89.258224,-64.98618
159.75227,89.25743,-67.04887
157.74376,89.28976,-65.0589
158.24747,89.27073,-65.56268
157.45813,89.270996,-64.77336
157.35477,89.304794,-64.546646
158.15381,89.293625,-65.345436
158.12701,89.270996,-65.31863
158.29248,89.27019,-65.4841
158.48691,89.26751,-65.67853
158.58295,89.29919,-65.77481
159.04962,89.273415,-66.24156
159.16931,89.26912,-64.903946
159.37872,89.259544,-65.11336
160.62314,89.24282,-64.938156
160.57317,89.256905,-66.02587
160.46648,89.25323,-65.91916
160.35167,89.26352,-65.80436
160.08508,89.25638,-65.53769
159.9351,89.25849,-65.38772
161.24712,89.273415,-66.69989
160.76576,89.27449,-66.218376
160.6805,89.27531,-66.1331
154.21141,89.39964,-59.53713
158.05896,89.31243,-63.383945
158.47798,89.276924,-63.803024
158.50996,89.26325,-63.83508
158.51172,89.259285,-63.83693
158.61708,89.25454,-63.94229
158.6763,89.25401,-64.00152
158.73997,89.25114,-64.06517
158.73997,89.25114,-64.06517
159.41795,89.261925,-64.74325
159.3647,89.265915,-64.68999
159.7885,89.27557,-65.11378
159.71797,89.27585,-65.04327
159.71797,89.27585,-65.04327
159.91672,89.276115,-65.24209
159.95927,89.27638,-65.284645
160.51817,89.27073,-65.843544
160.178,89.27019,-65.50327
160.20644,89.272606,-65.5318
160.27675,89.27153,-65.60213
160.27675,89.27153,-65.60213
160.25926,89.270996,-65.58453
160.25926,89.270996,-65.58453
160.25926,89.270996,-65.58453
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.25189,89.27153,-65.57719
160.29149,89.273415,-65.61687
160.29149,89.273415,-65.61687
160.36887,89.277466,-65.694244
160.36887,89.277466,-65.694244
160.36887,89.277466,-65.694244
160.36887,89.277466,-65.694244
160.36887,89.277466,-65.694244
160.39502,89.27801,-65.7204
160.38771,89.27855,-65.7131
160.38771,89.27855,-65.7131
160.38771,89.27855,-65.7131
160.32425,89.278824,-65.64963
160.32425,89.278824,-65.64963
160.32425,89.278824,-65.64963
160.32425,89.278824,-65.64963
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.37328,89.27909,-65.698654
160.34688,89.279366,-65.67225
160.34688,89.279366,-65.67225
160.3156,89.27991,-65.640976
160.3156,89.27991,-65.640976
160.3156,89.27991,-65.640976
160.28912,89.28045,-65.6145
160.32837,89.28154,-65.65366
160.32837,89.28154,-65.65366
160.32837,89.28154,-65.65366
160.42685,89.28072,-65.75222
159.2605,89.268585,-64.5857
158.69443,89.23741,-64.01963
158.87021,89.23281,-64.1954
158.73528,89.22949,-64.06047
158.37004,89.22772,-63.69522
158.2366,89.22292,-63.561794
158.3009,89.223175,-63.626102
158.46812,89.2164,-63.793392
158.3821,89.21366,-63.707306
158.15665,89.21168,-63.481846
158.24733,89.22041,-63.572525
158.2337,89.23204,-63.558914
158.29305,89.23434,-63.618164
158.52243,89.2423,-63.84754
158.44858,89.219154,-63.77377
158.17859,89.20772,-63.50378
151.78824,89.51021,-67.643936
149.19565,89.29059,-71.15169
150.14275,89.28154,-72.09894
150.72182,89.29003,-72.777985
149.63533,89.24075,-74.490944
145.67567,89.48451,-85.16448
144.10197,89.32131,-83.56562
143.75891,89.3003,-83.222496
144.16862,89.280174,-83.63225
144.11267,89.27126,-83.5763
144.23795,89.27126,-83.70166
144.20969,89.26778,-83.6734
144.24611,89.26645,-83.70977
144.24611,89.26645,-83.70977
144.20888,89.26565,-83.67253
143.92305,89.26325,-83.38671
143.94072,89.259544,-83.404366
143.84215,89.26033,-83.30579
143.82501,89.25875,-83.28867
143.78297,89.258224,-83.246635
143.78297,89.258224,-83.246635
143.78297,89.258224,-83.246635
143.69798,89.25796,-83.16155
143.69798,89.25796,-83.16155
143.17456,89.259544,-82.63812
143.23228,89.2577,-82.69581
153.7278,86.791245,-88.15268
140.3378,89.302826,-65.47778
148.10773,89.276115,-73.24848
149.88098,89.27315,-75.023766
150.12323,89.24359,-75.26611
150.22362,89.23306,-75.366455
150.36005,89.228485,-75.50295
150.44377,89.219406,-75.58669
151.8834,89.07549,-73.70053
151.78458,89.15235,-73.60172
151.8807,89.18291,-73.69774
151.8721,89.1894,-73.68913
159.17577,89.41149,-80.75702
154.68367,89.31786,-76.39775
153.8414,89.29501,-75.55533
153.77783,89.29114,-75.49175
153.77783,89.29114,-75.49175
153.75012,89.29059,-75.46406
153.74925,89.28317,-75.46317
153.74925,89.28317,-75.46317
153.7815,89.28208,-75.49542
153.7441,89.28072,-75.4581
153.50746,89.261925,-75.221405
153.30025,89.25717,-75.01419
153.20357,89.25902,-74.917496
153.04167,89.28866,-74.69394
152.60777,89.300026,-74.25995
152.70421,89.29059,-74.356384
152.76512,89.290855,-74.417305
152.76512,89.290855,-74.417305
152.76512,89.290855,-74.417305
152.76512,89.290855,-74.417305
152.77039,89.29141,-74.42258
152.79266,89.29196,-74.44485
152.79266,89.29196,-74.44485
152.79266,89.29196,-74.44485
152.79266,89.29196,-74.44485
152.79266,89.29196,-74.44485
152.77351,89.29279,-74.425705
152.77351,89.29279,-74.425705
152.76346,89.29224,-74.415634
152.69241,89.29141,-74.344604
152.69241,89.29141,-74.344604
152.69241,89.29141,-74.344604
152.63998,89.290855,-74.29217
152.62384,89.3003,-74.27602
152.4925,89.29613,-74.144684
152.4925,89.29613,-74.144684
152.26328,89.29751,-73.91545
152.2696,89.29613,-73.921776
151.69783,89.29446,-73.350006
151.7693,89.29807,-73.42148
151.73395,89.29919,-73.38613
151.77948,89.293625,-73.431656
151.7173,89.29334,-73.36948
151.7173,89.29334,-73.36948
151.6152,89.29307,-73.26732
151.54903,89.29446,-73.20112
6.6015143,62.782272,-6.8427415
-4.3000693,60.497375,-30.568975
-14.773752,58.400517,-32.408947
28.684755,85.85882,-114.67803
-99.08275,0.8644889,116.02138
-105.06889,-11.934411,151.43893
-72.212776,-16.09995,170.95581
-59.931023,-20.095407,178.04848
-39.077087,-2.9278429,-173.68224
11.546352,-3.796764,-171.15569
15.869325,-11.839397,-174.62054
-6.9066067,-18.40852,-164.2104
-29.452724,-6.1190405,-169.68692
-42.158356,-1.0743322,-170.9471
-38.96108,-13.319901,-167.1946
-39.26519,-37.382618,-161.61052
-33.965805,-37.057583,-163.17259
-38.045162,-4.361657,-170.73431
-35.681465,1.2741505,-170.0952
-26.527847,1.7501597,-172.81198
-15.285557,-5.942363,-171.30188
75.12355,-3.0684128,-168.67259
142.4245,-2.1612206,-170.94534
-174.50888,-0.41785026,-167.29323
-104.54745,-18.466675,-170.41188
-166.50896,-5.4000626,-162.08365
159.62021,-32.759827,-163.91304
-173.31393,-4.498998,-170.39903
143.7402,0.31021592,-167.92528
154.67091,1.0843068,-173.59453
140.66278,-1.7277234,-167.28842
134.21365,-0.049728055,-169.3387
-97.29645,-2.6989467,-164.66862
-157.06503,-18.497013,-165.11919
-165.73438,-17.640028,-164.78702
-173.09727,-11.371585,-162.32957
164.18414,-4.747837,-171.09604
137.4228,-7.7027893,-169.78717
105.205315,1.4515995,-173.70422
101.73705,-34.230297,-169.5451
6.692163,-12.934156,-172.66402
12.492762,-5.3187327,-161.37346
149.67075,-5.424715,-171.85292
173.19052,-14.174186,-160.86957
-175.61824,-18.884594,-174.35643
-174.34366,-13.228082,-171.85645
-174.05061,-33.934246,-177.20323
164.79123,-9.763727,-173.47708
178.34032,-13.701834,-179.83131
-7.0904794,2.6812334,-170.96323
-7.58159,-8.664702,-171.26697
-50.463726,-8.621719,-166.6713
-105.05845,-8.68265,-168.58772
-98.046844,-20.309744,-175.28676
-82.51402,-3.9401145,-173.06937
-54.71517,-10.513568,-170.93967
27.737354,-18.207844,-173.2719
46.02394,-11.179113,-163.56793
-8.188123,-10.549496,-165.1809
165.8524,-9.1424055,-158.3841
145.10938,-1.7789187,-174.23059
158.11307,-2.4750109,-170.73494
-38.922623,60.136223,16.932861
-73.71395,58.63241,6.7113676
1.7748538,77.171005,-62.867493
14.847682,61.42177,-70.43238
-61.57454,58.35235,-0.9495906
-117.36951,5.7003503,-51.982483
-92.61167,12.690913,-53.341724
-104.75837,11.543132,-59.22484
-105.41178,15.061662,-58.946487
-100.29204,12.023177,-53.822227
-75.86571,70.99431,38.501415
-39.465797,70.8085,-1.6270064
-20.731041,61.130905,-38.488117
-25.322294,58.15418,-33.892155
-35.36601,54.713253,-22.332489
-37.281002,53.96148,-22.021484
-33.671894,54.600018,-27.569931
-31.283175,52.92645,-32.059944
-33.387234,53.437855,-32.996346
-36.261814,54.695286,-32.720425
-38.757263,51.81467,-33.0761
-13.362654,51.80845,-53.389015
-83.410286,60.96178,26.647316
-1.8486118,89.12934,-37.86482
4.517883,89.55193,-39.231853
9.903588,89.66603,-44.61768
8.262063,89.686584,-42.97615
3.284137,89.66603,-37.998123
3.560004,89.6637,-38.273987
2.9749658,89.6637,-37.688946
3.514735,89.66196,-38.228718
3.4421768,89.66196,-38.15616
2.3533003,89.65965,-36.894688
1.3534697,89.65965,-35.89486
2.38313,89.66603,-36.92452
2.0464275,89.66779,-36.58782
1.5205815,89.66196,-36.06197
5.804295,89.68597,-40.345795
7.8562346,89.693535,-42.397697
8.468133,89.70525,-43.009705
25.934284,88.69359,-28.463459
44.345837,89.54977,-43.405136
47.185402,89.68597,-46.244812
45.635983,89.719536,-44.6954
42.993206,89.74131,-42.052628
41.90121,89.76096,-40.960632
42.295036,89.77445,-41.354454
51.30978,89.75611,-50.369198
53.967957,89.76427,-53.027374
47.467022,89.7651,-46.526436
53.026287,89.75611,-52.14793
50.04848,89.77795,-49.06424
49.07634,89.77972,-48.0921
47.263145,89.78511,-46.278904
47.263145,89.78511,-46.278904
47.236958,89.7842,-46.252716
47.38347,89.77445,-46.399227
44.827847,89.77706,-43.84361
44.637024,89.77795,-43.652782
44.71264,89.78602,-43.72839
44.693096,89.78511,-43.708855
38.857708,89.7806,-37.873356
38.857708,89.7806,-37.873356
39.732544,89.77445,-38.748188
53.30644,89.694176,-47.1539
48.90951,89.76593,-42.756866
48.61476,89.76677,-42.462116
-53.812263,12.248676,27.380522
-20.851152,89.09799,-6.3862476
23.676401,89.49837,-50.916626
39.867558,89.512215,-67.10836
44.58129,89.50623,-71.822235
44.8643,89.50623,-72.10524
45.65974,89.50623,-72.900795
46.21182,89.50504,-73.45287
46.798832,89.50426,-74.03989
46.949066,89.50268,-74.190125
47.013084,89.503075,-74.25414
47.88849,89.50426,-75.12955
48.00668,89.50623,-75.247734
48.23868,89.50229,-75.47974
48.412964,89.4972,-75.65402
48.412964,89.4972,-75.65402
48.85004,89.4914,-76.09112
-151.60817,87.09182,121.004
-77.93454,49.237648,18.418808
-47.5883,40.978546,0.5776754
-50.285347,43.73197,5.020591
-50.802914,43.086884,6.965419
-49.207287,54.981148,0.20838913
-48.763836,53.35321,1.7709364
-46.949448,53.89887,2.0480063
-41.049664,48.129215,-3.2362924
-47.733253,45.079212,-3.913208
-50.500973,49.38863,-7.287398
-49.25522,46.057087,-12.548617
-51.7014,48.525837,-9.787007
-50.37306,48.12259,-10.87577
-44.60011,44.646816,-17.92035
-44.624107,42.466278,-19.444859
-46.143646,42.87412,-17.929056
-46.753254,41.230392,-18.743977
-44.011234,47.191135,-8.243717
-43.50811,43.76024,-9.558024
-43.63997,42.49766,-10.125553
-43.82459,43.302887,-10.753414
-4.4994907,72.992615,-71.93809
-26.111252,89.067276,-52.373814
4.457994,89.44574,-82.945335
13.39776,89.48376,-91.885445
14.063119,89.49526,-92.55089
14.088383,89.50623,-92.57608
13.523457,89.51141,-92.011154
11.795113,89.51342,-90.28281
11.847214,89.51422,-90.334915
11.80069,89.514626,-90.28838
11.898702,89.512215,-90.3864
12.252141,89.513016,-90.73984
12.331556,89.51182,-90.81926
12.426269,89.51503,-90.91396
11.949985,89.50981,-90.43768
11.827411,89.50822,-90.31511
11.600866,89.50742,-90.08856
10.755513,89.50465,-89.24321
10.81125,89.50504,-89.29894
11.119827,89.503075,-89.60753
11.211099,89.503075,-89.69879
11.312773,89.50782,-89.80047
11.40481,89.50782,-89.89251
10.950581,89.50941,-89.43827
12.427493,89.513824,-90.91519
11.886815,89.51061,-90.37451
12.004249,89.51021,-90.49194
11.820257,89.50623,-90.30795
10.893715,89.49759,-89.38132
11.096466,89.49837,-89.58407
12.393853,89.50386,-90.881546
11.903066,89.50663,-90.39076
12.017479,89.50623,-90.50518
12.139923,89.50584,-90.627625
12.040686,89.50268,-90.52839
12.119096,89.50426,-90.60679
12.327731,89.50386,-90.81542
12.327731,89.50386,-90.81542
12.393853,89.50386,-90.881546
12.393853,89.50386,-90.881546
12.711381,89.50465,-91.19907
12.711381,89.50465,-91.19907
12.711381,89.50465,-91.19907
12.897488,89.50584,-91.385185
12.897488,89.50584,-91.385185
12.705915,89.50703,-91.19361
12.527085,89.50703,-91.014786
12.283712,89.50742,-90.77141
12.37124,89.50742,-90.85894
12.641657,89.51705,-91.12936
12.641657,89.51705,-91.12936
11.963002,89.52316,-90.45062
13.098425,89.51503,-91.58612
13.098425,89.51503,-91.58612
13.098425,89.51503,-91.58612
13.180136,89.514626,-91.66783
12.797247,89.513016,-91.28494
12.806803,89.512215,-91.2945
12.806803,89.512215,-91.2945
12.741243,89.51061,-91.228935
12.489336,89.512215,-90.977036
12.489336,89.512215,-90.977036
12.487695,89.51261,-90.97539
